# time stamp,yA,yB,yC,yD,yE,defect1,defect2,defect3,defect4,defect5,defect6,defect7,defect8,defect9,defect10
69.539078,208.076876,174.051701,280.676900,64.458096,23.056682,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.739479,207.935170,170.185395,284.492435,64.712138,27.560228,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69.939880,211.375264,174.347143,279.785444,63.929998,24.683993,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.140281,205.114578,177.040538,282.421817,67.702967,22.796777,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.340681,210.128440,178.287659,286.674862,66.972022,21.569683,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.541082,202.975799,176.734868,278.972729,67.308486,26.150399,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.741483,208.819063,171.617514,279.485954,66.208359,24.287776,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70.941884,209.545478,178.563843,286.427390,64.196334,21.049048,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.142285,209.261943,174.068271,283.792195,63.080895,25.552186,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.342685,207.372504,170.407687,285.947588,64.495695,27.143557,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.543086,203.122594,179.327318,285.143039,62.714079,26.644130,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.743487,200.993323,170.755750,280.219292,58.472625,24.357387,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.943888,209.964568,172.161196,282.128194,67.429258,27.812247,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.144289,203.980741,172.887966,286.000189,64.404614,23.401865,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.344689,207.221187,170.067851,286.931020,66.694019,22.568975,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.545090,208.188469,171.425048,282.137554,65.669661,24.941805,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.745491,204.002240,177.385033,279.047611,67.259395,25.973928,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.945892,205.345222,172.052547,283.902624,61.757028,26.020843,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.146293,207.601282,175.198593,281.326211,63.119101,25.813975,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.346693,200.702725,171.401734,288.163721,65.428688,24.038067,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.547094,206.841668,169.540460,283.315702,63.910766,22.161848,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.747495,201.035748,168.908477,281.700201,65.794589,26.545088,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73.947896,202.161781,173.399516,286.720345,59.851840,25.621826,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.148297,200.835070,177.362579,281.179885,61.568650,23.664982,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.348697,203.244873,170.381906,284.523794,64.886970,25.442653,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.549098,198.588539,169.155478,278.817815,67.486220,27.645998,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.749499,202.708615,176.663609,279.798451,66.914808,27.419570,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74.949900,200.642611,168.878271,282.269650,63.565837,26.794054,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.150301,194.248083,168.140417,281.934174,63.329364,21.381032,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.350701,194.896938,167.620957,283.188206,62.192819,22.862046,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.551102,196.467340,168.031440,283.558459,63.670415,21.527089,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.751503,197.703234,168.533382,283.146252,61.274156,21.886416,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75.951904,196.706911,172.624983,279.848140,61.029181,24.409819,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.152305,189.012034,170.453443,278.902636,59.917860,23.324121,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.352705,195.778480,164.515692,283.299910,64.387298,21.722739,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.553106,190.733353,169.575796,288.071046,60.280793,25.490176,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.753507,186.308962,172.725169,281.702193,67.913115,25.277138,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76.953908,182.607135,165.824592,282.821487,62.312152,20.971552,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.154309,182.383635,172.201685,283.790268,63.592641,27.891559,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.354709,180.271707,167.751259,283.358535,59.300892,26.193882,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.555110,173.449320,167.450139,284.352611,67.624767,22.818275,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.755511,175.058969,169.445420,284.618583,66.757416,22.160311,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77.955912,171.466399,163.032532,284.238640,58.569305,25.700629,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.156313,168.197283,163.392509,280.314084,67.724024,27.687953,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.356713,157.975327,168.709169,282.285024,65.249292,24.444930,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.557114,148.328660,166.053479,285.906069,67.466587,28.392544,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.757515,143.974258,166.748463,280.394138,60.048606,22.529285,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78.957916,138.611582,161.876344,286.683130,64.079524,27.661689,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.158317,133.392573,163.589625,283.365485,62.390535,22.497913,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.358717,126.670220,158.453597,284.151089,62.893231,29.672834,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.559118,117.218024,165.482479,282.761662,67.206000,29.871183,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.759519,106.323295,163.027919,280.920350,61.239188,20.577147,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79.959920,98.507070,159.223916,284.343190,60.559810,23.261937,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.160321,83.991926,162.587470,282.861643,66.595817,28.881479,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.360721,79.004252,162.227778,286.670273,59.957737,20.988453,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.561122,71.603278,156.453688,287.160489,68.695757,26.211495,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.761523,57.932828,160.355540,286.409684,64.748143,29.266008,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80.961924,54.028877,163.422386,285.809582,65.868776,25.637084,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.162325,52.117468,161.385135,285.226291,68.766916,24.859527,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.362725,43.801926,163.543073,278.602064,62.382248,26.140990,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.563126,35.894022,158.861167,285.154446,59.516976,24.447726,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.763527,32.095247,155.179064,280.453882,60.772501,27.636600,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81.963928,29.761618,156.056496,282.555281,60.235977,23.222415,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.164329,17.143748,158.994000,279.089635,66.321384,21.285332,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.364729,19.557145,157.121336,286.946487,62.681293,26.234172,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.565130,14.181317,157.991491,280.101645,64.981080,27.833458,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.765531,10.021094,161.246929,281.407978,65.889652,26.539112,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82.965932,12.307721,157.140555,281.154096,66.886418,29.411624,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.166333,8.311689,154.019435,282.889481,61.671849,27.223233,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.366733,9.082315,158.137429,283.512923,63.482374,22.424045,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.567134,6.438009,157.845729,284.357957,62.060275,25.172870,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.767535,-1.174096,156.840247,284.301950,66.349052,24.434636,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83.967936,3.249075,159.321823,283.383066,69.027082,22.542263,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.168337,4.511580,160.082654,282.058853,62.983430,23.590531,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.368737,-2.529708,159.925233,286.396972,62.397089,21.898989,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.569138,-2.860280,160.510577,283.884881,59.907248,29.794101,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.769539,2.861861,155.002828,287.247392,66.515653,20.228135,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84.969940,-6.541217,152.748116,284.906560,67.361665,27.576782,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.170341,-3.998981,159.839113,287.647991,59.420801,22.396475,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.370741,0.223237,154.066200,282.576679,69.054996,27.990974,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.571142,0.595399,157.681803,286.086876,62.429164,21.911004,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.771543,-2.696221,158.793229,282.898354,62.269616,20.412361,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85.971944,-5.777230,155.927162,281.580477,66.102981,29.689599,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.172345,-5.997031,159.295453,277.817922,63.956545,28.823156,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.372745,-1.563416,155.674876,283.093576,60.423460,29.029092,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.573146,0.277787,153.533190,282.472506,68.669879,24.280407,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.773547,-7.628981,157.953248,282.869558,60.570055,28.227359,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86.973948,-2.461378,152.910579,284.335627,69.622752,29.133710,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.174349,-3.286345,154.245498,279.176160,63.780497,24.906419,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.374749,-8.008536,155.651887,280.808043,60.989982,20.135709,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.575150,-8.688285,155.371406,286.291346,65.303695,24.890882,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.775551,-3.260996,160.167586,280.048591,64.822695,26.819505,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.975952,-7.666687,157.724932,282.701436,68.270959,25.773428,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.176353,-5.084275,155.011906,281.016449,64.991248,27.252336,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.376754,-5.292316,154.441412,281.279914,61.388158,28.401874,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.577154,-2.141526,152.052252,285.112174,69.692104,20.306020,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.777555,-8.099855,157.991781,286.637284,66.333954,22.900506,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.977956,-7.054350,156.382159,282.268990,64.215514,27.391452,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.178357,-5.823307,159.359586,279.808255,63.675855,22.933924,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.378758,-1.650503,153.019363,283.480746,63.879950,29.007922,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.579158,-9.550654,157.113840,283.898256,67.436447,28.101626,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.779559,-0.050676,161.917363,277.396239,64.843311,20.416336,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89.979960,-0.533499,161.610969,279.233843,69.975824,28.072036,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.180361,-8.768672,159.645532,285.215527,69.968769,22.527288,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.380762,-6.637702,156.162516,277.853971,67.767547,24.795951,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.581162,-9.756191,159.176885,284.551719,62.946846,23.248963,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.781563,-5.327582,161.576394,283.724296,67.045957,21.786414,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90.981964,-2.821510,154.465519,277.873823,63.062216,25.729407,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.182365,-4.782737,162.815082,285.132948,65.738469,21.894066,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.382766,-0.352718,159.939403,284.996089,65.402016,26.505425,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.583166,-4.038370,161.285866,285.989126,61.663326,29.256632,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.783567,-8.649468,158.661061,285.933169,69.288007,20.960965,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91.983968,-7.941407,156.999242,283.344797,64.792270,27.777863,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.184369,-8.075694,160.964288,277.620457,61.360165,25.402274,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.384770,-3.325223,157.346469,280.788518,62.523322,29.155564,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.585170,-7.178359,161.577399,283.032679,64.199764,23.973458,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.785571,-1.760993,157.466577,283.101805,61.366384,27.864058,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92.985972,-7.004279,162.368515,283.111555,68.542388,28.794482,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.186373,-7.000291,164.840760,286.294799,69.919981,25.883388,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.386774,-1.379080,158.516972,277.672412,61.366274,25.941899,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.587174,-8.873215,162.784367,280.787378,67.818586,20.431787,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.787575,-3.088274,168.797087,279.011318,69.556377,21.521304,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93.987976,-1.660245,161.414767,280.000094,63.418012,28.793813,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.188377,-3.777522,166.840226,284.734736,62.062269,21.615690,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.388778,-2.070806,163.187799,279.232860,67.854747,23.764889,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.589178,-2.345794,168.441123,278.796917,63.351481,27.113325,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.789579,-6.111209,164.409529,280.886042,63.359812,21.984171,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94.989980,-5.314449,162.614592,282.898224,63.777958,29.748034,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.190381,-2.470533,169.322313,283.444756,66.249963,22.972331,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.390782,-5.887551,167.667291,282.996135,61.830272,26.559395,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.591182,-0.632195,171.860531,281.752839,69.646023,23.573243,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.791583,0.978745,172.863011,285.009628,63.618456,20.090247,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.991984,-1.294415,164.162790,276.605056,69.109922,28.083627,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.192385,-3.281155,172.538277,279.005223,67.367025,28.363223,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.392786,5.536360,165.459605,278.363351,64.809094,29.441249,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.593186,3.727720,166.479126,277.585064,63.755172,24.790168,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.793587,1.798711,172.491351,284.584163,71.294974,21.136881,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96.993988,6.326527,167.737372,276.389273,63.780548,24.589759,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.194389,4.153953,168.741561,285.611167,71.004240,26.053449,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.394790,0.983035,171.925818,278.899421,62.520012,21.156209,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.595190,0.637883,174.862082,276.384060,64.069207,29.515790,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.795591,-1.082925,174.545853,285.656621,65.942820,27.639180,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.995992,0.838013,172.418122,282.614343,63.528536,25.027163,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.196393,1.656509,168.615182,283.800753,68.669909,25.053185,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.396794,2.010913,174.388954,285.508605,63.688699,21.867005,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.597194,2.493399,170.689155,281.721017,64.411724,21.403283,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.797595,2.546621,173.679393,284.669003,69.146868,24.690800,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.997996,-0.255814,170.291322,279.904012,62.770054,26.203089,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.198397,0.099637,177.411821,278.395080,70.240242,27.481136,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.398798,1.061651,176.472665,279.923897,66.154558,28.583433,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.599198,6.691173,174.821140,276.585712,62.330778,23.146292,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99.799599,-0.001458,169.881440,281.930288,66.820233,24.837015,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
100.000000,6.202880,177.555145,277.119025,66.360395,24.910135,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
