# time stamp,yA,yB,yC,yD,yE,defect1,defect2,defect3,defect4,defect5,defect6,defect7,defect8,defect9,defect10
69.539078,203.720205,192.244956,285.230815,70.257653,27.186592,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
69.739479,211.788288,193.556033,285.817763,75.898980,26.285855,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
69.939880,208.125218,195.434199,279.287054,77.050694,24.861641,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
70.140281,207.145096,190.097279,279.297230,74.663105,27.507544,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
70.340681,202.869896,195.095873,281.189853,76.503681,21.881263,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
70.541082,208.499340,194.891762,281.539499,77.506199,26.340191,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
70.741483,203.493987,194.266135,281.255914,74.168525,26.170206,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
70.941884,207.646103,198.383580,283.552709,76.946178,23.810820,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
71.142285,207.109696,192.509501,285.734973,73.301852,25.943653,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
71.342685,200.857254,195.638839,288.293247,71.850100,23.255358,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
71.543086,208.288212,199.731455,282.923834,75.835415,21.000118,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
71.743487,200.671097,199.256092,285.012540,68.617905,20.292913,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
71.943888,208.892046,190.896286,280.824704,75.112189,26.476662,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
72.144289,203.144338,199.437231,279.081033,68.866191,23.415785,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
72.344689,206.260650,192.883495,287.217484,69.253157,24.921453,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
72.545090,204.736541,197.225327,288.113673,70.960442,25.735067,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
72.745491,204.523904,194.067612,285.342656,68.651611,24.294316,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
72.945892,204.183770,193.938129,281.755067,72.210122,22.378692,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
73.146293,202.389711,195.596647,282.712516,73.932563,23.540921,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
73.346693,206.956519,195.065513,282.288006,71.000510,23.516728,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
73.547094,200.321347,189.127749,279.994849,69.388858,22.826119,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
73.747495,203.359582,192.073603,284.355090,70.450684,27.602742,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
73.947896,203.491059,193.963287,281.167959,70.081856,23.777787,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
74.148297,205.281498,196.510740,286.340472,77.839097,22.716091,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
74.348697,207.905893,188.615467,282.797579,72.390401,26.752281,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
74.549098,198.808347,189.572630,281.488192,71.491361,23.378420,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
74.749499,205.919961,196.294127,281.744876,73.969769,21.733150,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
74.949900,206.157720,191.403616,285.927980,70.649297,27.967219,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
75.150301,199.869242,187.354769,278.955374,76.307861,24.485896,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
75.350701,201.512940,186.333632,282.106049,74.219924,23.010325,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
75.551102,196.605806,188.697889,288.218436,74.365700,23.646206,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
75.751503,202.040752,190.335951,283.231090,74.565936,24.723699,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
75.951904,200.746158,185.198424,278.787215,69.826890,23.486310,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
76.152305,203.081343,192.069371,286.279686,77.412419,20.649959,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
76.352705,196.336308,192.443503,287.271348,68.631335,22.022292,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
76.553106,194.288169,186.735794,282.259640,73.968094,21.179724,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
76.753507,196.647031,189.237634,280.708456,68.599460,29.120724,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
76.953908,192.796021,185.485014,282.188033,68.514258,21.085596,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.154309,190.704196,187.016153,288.278900,74.327443,20.956448,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.354709,187.081857,184.044855,284.564170,76.106275,24.880340,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.555110,186.628000,187.479021,279.241368,75.153565,26.963398,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.755511,177.484319,188.444131,286.991176,74.239808,26.035328,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
77.955912,179.176944,185.283685,282.092745,77.162888,21.891076,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
78.156313,170.250827,187.154245,286.233878,74.948937,26.235577,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
78.356713,169.472260,189.904378,286.002170,78.340926,28.138528,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
78.557114,165.399853,183.228160,278.849177,75.189781,24.299303,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
78.757515,151.544550,186.917735,278.803431,73.396937,27.821011,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
78.957916,147.166332,187.652933,285.119318,72.930881,25.655781,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
79.158317,140.731731,181.646155,280.623586,75.014841,25.926471,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
79.358717,135.198508,182.883385,288.339612,74.291014,29.409039,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
79.559118,128.210639,182.276239,281.536657,78.237525,25.499203,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
79.759519,117.403457,177.775290,284.225950,73.871634,25.923880,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
79.959920,107.152018,185.192692,279.864382,75.241644,22.843785,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
80.160321,101.906831,182.971172,282.639939,76.669726,29.808442,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
80.360721,91.159872,176.691994,286.159814,78.455044,20.973072,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
80.561122,82.003076,176.078918,282.464363,69.816579,24.282531,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
80.761523,76.480423,179.729451,279.834816,78.197341,21.336094,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
80.961924,67.272243,179.261062,283.056831,75.219760,23.076795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
81.162325,56.114963,176.127165,281.986340,75.273820,21.081367,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
81.362725,51.720529,179.792571,286.361021,75.082115,21.755171,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
81.563126,45.184683,175.697367,286.140551,69.568137,25.243678,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
81.763527,42.319277,175.483894,288.031932,70.816773,20.630712,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
81.963928,34.272841,179.713538,281.527389,78.429535,23.716041,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
82.164329,33.503660,177.233034,286.849568,78.700870,29.192502,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
82.364729,23.185136,176.866553,284.924163,69.743101,23.944716,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
82.565130,24.915055,178.181506,286.576569,69.237804,20.760889,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
82.765531,23.523458,177.501414,284.351353,71.086283,21.530061,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
82.965932,18.623162,172.265987,287.320252,69.313208,29.667591,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
83.166333,13.693544,178.672601,284.294346,77.984878,20.608758,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
83.366733,14.360825,178.981986,283.909901,70.057134,29.667531,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
83.567134,17.994527,180.263623,279.294078,75.238720,20.441847,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
83.767535,14.874811,179.450205,287.445392,73.662840,21.484172,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
83.967936,9.944499,176.523495,287.447914,73.729025,20.906598,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
84.168337,4.966527,175.176438,279.074922,70.933844,28.041207,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
84.368737,7.033418,178.445624,283.444287,75.711539,29.691354,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
84.569138,6.775673,175.877746,286.927916,75.726217,24.962142,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
84.769539,6.993279,172.505967,286.057242,76.085241,26.222338,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
84.969940,8.374888,175.309912,281.053525,77.812936,23.938936,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
85.170341,11.629913,172.619350,278.927468,76.839874,27.811803,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
85.370741,2.139036,176.768125,285.905423,73.069819,25.704328,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
85.571142,9.066404,174.703420,287.279430,71.829194,20.119459,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
85.771543,8.267641,171.284890,281.433520,78.955987,28.053595,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
85.971944,5.671212,178.765895,284.195689,76.367815,25.828837,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
86.172345,6.111372,174.995401,278.555429,69.588033,25.412102,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
86.372745,1.973719,171.880186,281.125179,69.955419,29.924429,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
86.573146,3.364450,173.013400,277.642297,76.416823,24.251989,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
86.773547,6.587641,175.654305,286.192828,76.065080,27.266255,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
86.973948,1.845574,178.070255,281.738289,69.828083,29.116760,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
87.174349,2.680502,174.585496,279.437118,70.682946,26.099976,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
87.374749,5.498398,176.717735,281.410717,78.935107,26.034939,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
87.575150,5.971578,175.243007,282.406957,77.171054,23.795810,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
87.775551,5.262085,172.177299,279.978785,73.403696,26.876207,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
87.975952,7.214714,180.202538,281.130639,73.810398,28.605217,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
88.176353,4.745949,179.941160,287.025203,75.695972,27.544320,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
88.376754,7.064064,179.483164,281.572946,76.788250,28.562026,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
88.577154,4.400246,177.441180,279.240812,77.517159,29.339557,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
88.777555,0.733487,177.058428,281.581443,74.255569,28.209442,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
88.977956,8.780548,180.659966,282.445595,74.639007,22.722503,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
89.178357,9.124836,177.813430,283.587981,75.773543,25.528006,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
89.378758,1.345247,180.872168,287.224598,70.052642,22.572284,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
89.579158,5.741483,178.343501,277.421795,75.921520,28.494312,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
89.779559,1.795213,172.602279,280.838669,76.307610,26.015763,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
89.979960,7.209781,173.003742,284.153122,75.270360,25.909840,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
90.180361,7.951524,179.968809,281.895135,77.255715,26.492594,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
90.380762,3.822506,174.141358,285.076685,79.588244,21.876506,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
90.581162,8.406441,177.075881,280.744588,79.601718,24.764368,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
90.781563,9.395554,178.464870,278.226837,75.826209,20.674562,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
90.981964,0.013876,174.149401,281.481151,75.734960,28.890983,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
91.182365,1.440926,182.436686,282.437399,78.376968,28.083905,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
91.382766,1.860857,181.826205,285.525604,79.740031,22.036862,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
91.583166,6.550761,179.991002,279.058565,75.892633,22.226204,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
91.783567,2.159608,176.463558,278.204752,71.692532,22.080691,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
91.983968,9.764699,183.624767,278.455321,79.330077,27.159230,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
92.184369,8.226043,181.953237,278.270534,71.782412,24.176157,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
92.384770,3.885493,181.278644,280.857661,78.602477,28.958600,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
92.585170,2.794294,182.309280,281.415423,73.043380,21.156665,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
92.785571,8.376590,179.101555,285.009289,76.413626,21.917528,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
92.985972,0.678681,184.748609,282.340236,71.974357,29.406603,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.186373,4.024000,184.548831,279.939429,76.732396,21.986457,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.386774,6.554768,182.036845,281.785477,76.823237,25.330748,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.587174,7.478945,186.866053,276.911406,79.366926,29.482713,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.787575,2.382930,188.108779,280.150303,79.042528,28.463066,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
93.987976,6.945113,179.738627,285.845287,74.105729,27.775993,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
94.188377,2.186430,186.937585,277.981361,78.713032,24.072919,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
94.388778,4.488349,184.393347,284.447409,75.049640,29.503763,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
94.589178,6.746610,190.447897,283.987760,71.030287,25.365949,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
94.789579,8.614737,184.083747,277.116773,77.199636,29.946666,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
94.989980,2.910517,191.371591,283.302289,74.153397,20.569803,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
95.190381,0.951216,191.018108,286.268708,80.477247,27.018817,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
95.390782,8.464234,190.672762,283.690328,72.196998,20.227547,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
95.591182,3.025403,184.284343,285.796897,79.313531,25.272874,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
95.791583,4.168567,192.306644,282.114173,80.322254,21.007524,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
95.991984,9.902043,184.742267,278.342908,80.369408,24.074332,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
96.192385,8.973627,192.640112,281.591607,80.680367,20.081359,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
96.392786,8.135308,184.579658,280.735534,76.205803,20.803842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
96.593186,4.539168,187.831909,280.003791,77.578708,29.747751,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
96.793587,9.010045,185.070677,283.830805,76.064377,21.468765,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
96.993988,1.719763,187.957739,283.443012,75.104164,29.406468,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
97.194389,9.050563,187.541441,285.334102,81.378001,21.980459,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
97.394790,6.997034,187.055733,283.922720,74.279504,25.962603,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
97.595190,9.308662,189.807372,283.825844,77.463795,27.203447,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
97.795591,1.360511,192.241308,285.167638,75.326631,29.853695,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
97.995992,6.794596,190.160678,280.658551,74.562332,20.633253,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
98.196393,1.452287,189.694533,276.117955,72.636970,24.080375,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
98.396794,9.904910,191.149866,276.621172,73.113059,29.449853,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
98.597194,8.327495,191.929481,285.651947,72.364775,26.974362,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
98.797595,7.015732,189.764351,279.207133,77.244467,21.061340,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
98.997996,1.924971,192.305816,284.775615,75.999435,21.540113,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
99.198397,8.600155,197.810324,280.416175,74.336779,29.069090,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
99.398798,6.628508,197.787456,277.212307,72.633726,22.814499,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
99.599198,0.791505,193.357475,284.724368,73.262486,27.534075,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
99.799599,5.054430,197.374272,285.080780,78.610732,22.414498,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
100.000000,0.272157,190.970515,277.249754,76.377307,21.631229,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000
