# time stamp,yA,yB,yC,yD,yE,defect1,defect2,defect3,defect4,defect5,defect6,defect7,defect8,defect9,defect10
69.539078,205.876438,186.279200,287.603225,54.784958,26.218496,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
69.739479,212.695475,185.004710,280.105023,47.962424,26.712716,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
69.939880,207.688305,183.322203,282.088628,53.497057,28.722398,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
70.140281,204.939348,181.089997,278.738699,56.072274,29.926533,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
70.340681,209.000253,188.975120,280.804964,51.176092,28.483075,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
70.541082,209.698173,184.199282,286.123739,54.721484,28.745163,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
70.741483,207.051347,183.416442,284.352612,56.552497,23.724553,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
70.941884,201.447688,189.035862,282.059798,55.058514,26.296792,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
71.142285,203.376736,186.557180,285.589823,48.408826,29.819786,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
71.342685,208.319701,182.582423,286.870139,54.873547,26.588483,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
71.543086,203.554108,187.209714,285.680101,49.289401,20.863403,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
71.743487,204.608109,187.820414,285.083902,52.243850,27.797462,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
71.943888,207.739673,189.407435,285.662140,53.979269,20.123317,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
72.144289,202.025742,183.816675,279.995166,48.344506,23.103361,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
72.344689,205.971589,186.518021,283.066180,48.140447,25.580192,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
72.545090,206.210816,186.210919,282.022472,53.755746,28.950244,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
72.745491,205.861540,188.025232,283.761531,50.036432,29.115705,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
72.945892,203.350415,179.110973,281.457251,57.484693,20.638715,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
73.146293,204.168441,184.881805,287.222047,50.810415,25.497752,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
73.346693,201.582584,185.242811,281.354905,50.312124,20.673706,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
73.547094,204.257453,181.684630,282.788021,54.219313,22.548617,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
73.747495,206.810825,181.840561,278.884901,56.627976,22.289518,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
73.947896,204.362769,178.523844,285.354899,50.119175,21.929418,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
74.148297,206.254720,186.816185,284.752503,49.930125,20.259270,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
74.348697,205.072680,178.213865,285.793188,52.925382,23.176466,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
74.549098,206.169511,182.848097,287.503103,55.863899,21.265869,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
74.749499,206.941048,184.566470,281.760834,54.776508,27.622994,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
74.949900,207.555090,181.668095,283.226872,48.600096,29.052370,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
75.150301,199.501601,181.383383,281.564097,52.306033,29.231513,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
75.350701,206.089958,178.870873,279.076526,53.370113,21.904933,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
75.551102,202.197460,180.681495,279.100345,57.753362,29.345570,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
75.751503,202.047535,183.324668,279.114452,48.718456,20.296375,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
75.951904,196.907523,176.414496,283.300260,51.200303,25.138590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
76.152305,195.516916,180.957318,287.710257,53.350322,26.495712,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
76.352705,202.129995,180.635352,280.992982,56.490327,23.117126,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
76.553106,197.995525,180.538057,282.939336,53.332061,29.689790,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
76.753507,190.972292,174.510354,280.630758,56.619810,22.878097,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
76.953908,196.689009,173.824866,283.186405,54.288973,29.148989,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
77.154309,187.656131,181.021419,280.032489,50.737528,20.771113,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
77.354709,185.574841,181.853525,279.843689,51.649518,27.813741,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
77.555110,188.694423,175.316029,286.650859,51.474117,24.686210,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
77.755511,184.807300,177.789366,282.175381,52.283048,28.762089,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
77.955912,176.721271,176.593645,280.595288,48.932606,29.731871,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
78.156313,169.486692,176.715409,286.269105,50.953197,27.261977,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
78.356713,166.090436,175.113742,279.379836,55.516622,27.311863,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
78.557114,160.039222,172.079179,279.972573,55.234918,20.899250,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
78.757515,159.840368,178.525739,278.589797,55.137580,23.150967,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
78.957916,150.716976,178.591934,280.868193,53.604505,23.777538,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
79.158317,144.649423,169.817682,286.596465,56.220272,20.754757,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
79.358717,134.735459,169.580813,284.029316,48.765010,25.037954,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
79.559118,124.831294,171.509564,280.537029,57.078193,20.959359,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
79.759519,113.194533,171.557696,285.450306,53.279585,22.751631,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
79.959920,109.506669,168.254942,281.505225,51.594731,21.812420,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
80.160321,99.561801,173.864810,283.526731,49.243389,20.161713,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
80.360721,85.693080,176.385686,287.149271,55.624866,26.370783,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
80.561122,79.168378,169.081954,286.296162,55.188747,27.173328,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
80.761523,76.228446,168.172832,281.606438,55.332306,25.280339,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
80.961924,64.617330,172.549729,280.963360,53.961358,29.697603,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
81.162325,57.178210,171.752742,286.434559,58.746122,26.389896,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
81.362725,54.305896,169.904236,283.510229,49.761060,24.045874,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
81.563126,42.383138,168.956447,286.879962,57.589629,29.931756,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
81.763527,35.156566,165.000836,279.171728,54.099030,25.904819,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
81.963928,37.741608,172.774937,285.651760,51.199850,22.702305,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
82.164329,28.130492,170.268372,282.246821,49.771057,27.953485,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
82.364729,24.250129,168.527874,282.141033,57.449736,21.837271,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
82.565130,24.789911,163.329531,283.060902,51.036544,23.400869,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
82.765531,20.542420,167.905175,286.069980,49.291336,29.681596,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
82.965932,13.945642,169.677991,284.453252,56.144181,26.737267,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
83.166333,15.648445,170.240048,282.750236,56.645964,20.050317,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
83.366733,18.257398,161.878465,284.938283,58.537645,20.065096,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
83.567134,16.790162,170.290767,285.188854,51.219001,29.559376,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
83.767535,7.242559,171.043462,287.439147,58.462647,21.518712,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
83.967936,14.817606,171.152717,286.907212,50.462931,23.734441,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
84.168337,5.589128,165.382425,285.800740,57.372131,27.753764,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
84.368737,13.337948,168.498529,285.822962,55.818018,27.151055,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
84.569138,9.159439,168.125109,278.534413,56.561419,26.751738,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
84.769539,11.579856,167.608362,286.683591,52.578058,25.632762,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
84.969940,4.982853,167.143366,287.370060,51.745624,25.340223,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
85.170341,7.363246,163.553490,281.744301,54.457083,28.349992,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
85.370741,3.123973,162.604935,285.693204,54.536189,22.253900,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
85.571142,1.816542,169.124880,283.648236,52.159686,20.478432,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
85.771543,2.729991,160.519562,286.446154,54.468946,25.425267,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
85.971944,7.925118,167.648915,281.580828,56.371638,23.313747,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
86.172345,2.664139,167.218082,285.181090,53.053071,24.865863,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
86.372745,0.850968,167.492515,285.567545,54.328600,21.442450,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
86.573146,7.542323,169.443793,280.061327,49.601664,26.175204,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
86.773547,1.474617,168.137153,281.391497,57.743541,22.233194,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
86.973948,7.017777,168.733739,277.887253,50.242560,24.751488,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
87.174349,9.504730,169.407009,285.246584,56.766652,24.530025,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
87.374749,0.903320,167.556952,278.636650,58.446709,22.790943,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
87.575150,4.176693,160.840300,286.202459,50.136337,23.371451,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
87.775551,2.123044,161.551224,283.018513,51.296386,25.891569,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
87.975952,3.182050,164.398866,281.987657,56.647948,20.101019,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
88.176353,2.474869,169.864335,281.258318,53.869355,26.880948,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
88.376754,3.323483,168.225249,279.605328,55.504976,28.544878,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
88.577154,1.585708,162.432220,280.190136,55.134345,27.647503,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
88.777555,3.543058,162.702167,281.186788,56.818172,23.698622,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
88.977956,6.269206,170.963135,284.457615,51.954541,25.401802,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
89.178357,3.831228,165.289747,286.955078,54.322714,21.035974,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
89.378758,6.124024,170.682300,285.080766,52.121313,24.553673,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
89.579158,1.134260,162.337565,277.570113,54.077945,27.857420,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
89.779559,0.862099,166.294135,284.886610,58.523617,24.351372,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
89.979960,0.261355,163.152822,278.817286,54.425624,29.317041,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
90.180361,9.499834,170.535936,282.433073,50.792821,25.804623,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
90.380762,2.925833,164.040641,280.381603,54.689081,21.729813,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
90.581162,9.000396,169.457309,284.777590,59.386947,20.796757,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
90.781563,1.572736,170.845145,281.231524,55.190228,23.459812,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
90.981964,0.307635,164.513032,277.448075,53.449971,26.738902,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
91.182365,8.055198,171.593830,283.820414,50.862018,21.795010,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
91.382766,2.204944,168.100268,285.459085,53.877374,25.632651,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
91.583166,6.828461,168.735107,280.396153,59.088095,28.756813,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
91.783567,2.489309,174.070110,286.135071,59.468508,29.477619,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
91.983968,9.512473,169.576933,280.935683,52.676884,29.447499,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
92.184369,7.453750,171.086332,279.120418,57.429902,28.868768,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
92.384770,7.214534,173.020316,286.669220,59.887551,23.302700,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
92.585170,8.833210,166.747880,280.498426,51.931999,26.116050,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
92.785571,3.268546,170.900820,277.549711,57.241275,22.529055,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
92.985972,8.592031,177.270303,279.224634,56.549734,24.213124,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
93.186373,0.666732,169.602956,277.197973,51.770096,20.350977,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
93.386774,0.963702,169.162746,284.761275,57.381472,28.483008,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
93.587174,4.165176,171.754969,283.958497,51.263355,28.119754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
93.787575,5.294873,176.971136,283.539173,55.289695,26.438256,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
93.987976,3.590165,177.099787,280.109915,53.719812,25.316794,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
94.188377,6.604703,173.392470,286.311838,59.996636,29.911827,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
94.388778,4.868362,170.625732,280.668139,60.100584,24.014660,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
94.589178,6.911914,176.671376,285.222372,56.181069,20.052511,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
94.789579,7.649250,172.734559,279.671164,54.586765,21.815581,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
94.989980,5.088117,172.229050,279.532021,56.214909,21.923163,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
95.190381,1.034427,179.345244,284.688795,52.933129,20.853510,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
95.390782,8.020545,178.782254,284.513831,59.958928,22.084529,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
95.591182,9.618446,173.986446,281.036849,53.146612,20.853619,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
95.791583,9.680195,181.125834,282.052443,58.188545,28.144939,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
95.991984,2.818422,177.775336,285.168851,60.480724,26.078032,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
96.192385,3.871844,182.889271,278.582707,52.832842,29.363203,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
96.392786,2.615122,175.608655,279.863383,57.964177,24.964944,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
96.593186,8.382445,175.561808,284.076205,53.408696,23.317413,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
96.793587,6.117564,178.227780,285.290749,61.282680,20.302195,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
96.993988,6.967561,184.835127,283.141323,52.588849,27.676817,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
97.194389,4.023690,180.836442,285.610327,53.695228,27.975176,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
97.394790,9.557656,178.280257,281.087627,54.996819,21.535405,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
97.595190,6.612650,184.892158,284.080117,58.537790,29.872870,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
97.795591,2.199899,176.695100,285.014532,59.680746,29.502655,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
97.995992,7.085224,183.131287,282.164083,58.654153,27.643688,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
98.196393,0.378653,183.683050,282.820030,57.443314,26.809768,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
98.396794,0.341307,183.012737,283.498076,59.637846,23.343503,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
98.597194,5.935057,178.934616,279.255910,58.580388,25.310902,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
98.797595,6.498038,187.450503,281.126529,52.363789,24.493966,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
98.997996,4.590598,179.260248,281.897980,55.470403,25.674145,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
99.198397,3.347977,185.935494,277.905806,53.299900,21.270114,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
99.398798,8.871139,186.004905,275.990871,52.132648,24.526445,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
99.599198,0.938663,182.280082,282.334125,58.395346,29.885306,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
99.799599,3.774610,180.807798,283.585992,55.104617,22.680487,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
100.000000,2.821818,184.132116,279.344483,53.477792,20.969526,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000
